2024-03-17 09:42:07.144617 | OKX: 3565.02 | BYBIT: 3566.02 | 1.0
2024-03-17 09:42:07.646118 | OKX: 3565.02 | BYBIT: 3565.60 | 0.5799999999999272
2024-03-17 09:42:08.147263 | OKX: 3565.02 | BYBIT: 3565.60 | 0.5799999999999272
2024-03-17 09:42:08.649191 | OKX: 3565.02 | BYBIT: 3565.60 | 0.5799999999999272
2024-03-17 09:42:09.150391 | OKX: 3565.02 | BYBIT: 3565.60 | 0.5799999999999272
2024-03-17 09:42:09.652151 | OKX: 3565.02 | BYBIT: 3565.60 | 0.5799999999999272
2024-03-17 09:42:10.153987 | OKX: 3564.92 | BYBIT: 3565.60 | 0.6799999999998363
2024-03-17 09:42:10.655143 | OKX: 3564.93 | BYBIT: 3565.57 | 0.6400000000003274
2024-03-17 09:42:11.156582 | OKX: 3564.93 | BYBIT: 3565.57 | 0.6400000000003274
2024-03-17 09:42:11.658382 | OKX: 3564.93 | BYBIT: 3565.57 | 0.6400000000003274
2024-03-17 09:42:12.159510 | OKX: 3564.93 | BYBIT: 3565.57 | 0.6400000000003274
2024-03-17 09:42:12.661433 | OKX: 3564.93 | BYBIT: 3565.57 | 0.6400000000003274
2024-03-17 09:42:13.163356 | OKX: 3564.93 | BYBIT: 3565.54 | 0.6100000000001273
2024-03-17 09:42:13.665034 | OKX: 3564.92 | BYBIT: 3565.54 | 0.6199999999998909
2024-03-17 09:42:14.166220 | OKX: 3564.92 | BYBIT: 3565.54 | 0.6199999999998909
2024-03-17 09:42:14.667650 | OKX: 3564.92 | BYBIT: 3565.54 | 0.6199999999998909
2024-03-17 09:42:15.168838 | OKX: 3564.92 | BYBIT: 3565.54 | 0.6199999999998909
2024-03-17 09:42:15.670205 | OKX: 3564.92 | BYBIT: 3565.54 | 0.6199999999998909
2024-03-17 09:42:16.171573 | OKX: 3564.92 | BYBIT: 3565.54 | 0.6199999999998909
2024-03-17 09:42:16.672486 | OKX: 3564.87 | BYBIT: 3565.61 | 0.7400000000002365
2024-03-17 09:42:17.174190 | OKX: 3564.87 | BYBIT: 3565.61 | 0.7400000000002365
2024-03-17 09:42:17.675666 | OKX: 3564.87 | BYBIT: 3565.61 | 0.7400000000002365
2024-03-17 09:42:18.176950 | OKX: 3564.87 | BYBIT: 3565.61 | 0.7400000000002365
2024-03-17 09:42:18.677882 | OKX: 3564.87 | BYBIT: 3565.61 | 0.7400000000002365
2024-03-17 09:42:19.179206 | OKX: 3564.73 | BYBIT: 3565.20 | 0.4699999999997999
2024-03-17 09:42:19.680754 | OKX: 3564.72 | BYBIT: 3565.20 | 0.4800000000000182
2024-03-17 09:42:20.183419 | OKX: 3564.72 | BYBIT: 3565.20 | 0.4800000000000182
2024-03-17 09:42:20.685274 | OKX: 3564.64 | BYBIT: 3565.20 | 0.5599999999999454
2024-03-17 09:42:21.186703 | OKX: 3564.64 | BYBIT: 3565.20 | 0.5599999999999454
2024-03-17 09:42:21.687676 | OKX: 3564.64 | BYBIT: 3565.20 | 0.5599999999999454
2024-03-17 09:42:22.189595 | OKX: 3564.64 | BYBIT: 3565.20 | 0.5599999999999454
2024-03-17 09:42:22.691163 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:23.192510 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:23.693851 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:24.195480 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:24.696570 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:25.197409 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:25.699226 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:26.200601 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:26.702232 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:27.203662 | OKX: 3564.65 | BYBIT: 3565.14 | 0.4899999999997817
2024-03-17 09:42:27.704646 | OKX: 3564.65 | BYBIT: 3565.14 | 0.4899999999997817
2024-03-17 09:42:28.206007 | OKX: 3564.65 | BYBIT: 3565.14 | 0.4899999999997817
2024-03-17 09:42:28.707920 | OKX: 3564.65 | BYBIT: 3565.14 | 0.4899999999997817
2024-03-17 09:42:29.209532 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:29.711137 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:30.213217 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:30.714590 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:31.215982 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:31.717674 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:32.219159 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:32.720731 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:33.222496 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:33.723893 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:34.226112 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:34.727293 | OKX: 3564.64 | BYBIT: 3565.14 | 0.5
2024-03-17 09:42:35.228898 | OKX: 3564.65 | BYBIT: 3565.14 | 0.4899999999997817
2024-03-17 09:42:35.730807 | OKX: 3564.65 | BYBIT: 3565.14 | 0.4899999999997817
2024-03-17 09:42:36.232652 | OKX: 3565.18 | BYBIT: 3565.14 | -0.03999999999996362
2024-03-17 09:42:36.733289 | OKX: 3565.18 | BYBIT: 3565.14 | -0.03999999999996362
2024-03-17 09:42:37.234485 | OKX: 3565.18 | BYBIT: 3565.62 | 0.44000000000005457
2024-03-17 09:42:37.735593 | OKX: 3565.17 | BYBIT: 3565.62 | 0.4499999999998181
2024-03-17 09:42:38.236682 | OKX: 3565.18 | BYBIT: 3565.62 | 0.44000000000005457
2024-03-17 09:42:38.737796 | OKX: 3565.18 | BYBIT: 3565.62 | 0.44000000000005457
2024-03-17 09:42:39.239312 | OKX: 3565.18 | BYBIT: 3565.62 | 0.44000000000005457
2024-03-17 09:42:39.741210 | OKX: 3565.18 | BYBIT: 3565.62 | 0.44000000000005457
2024-03-17 09:42:40.242332 | OKX: 3565.83 | BYBIT: 3566.17 | 0.3400000000001455
2024-03-17 09:42:40.743973 | OKX: 3565.89 | BYBIT: 3566.17 | 0.2800000000002001
2024-03-17 09:42:41.246487 | OKX: 3565.92 | BYBIT: 3566.17 | 0.25
2024-03-17 09:42:41.747390 | OKX: 3565.92 | BYBIT: 3566.17 | 0.25
2024-03-17 09:42:42.248920 | OKX: 3565.92 | BYBIT: 3566.17 | 0.25
2024-03-17 09:42:42.750830 | OKX: 3565.92 | BYBIT: 3566.17 | 0.25
2024-03-17 09:42:43.252608 | OKX: 3565.92 | BYBIT: 3566.46 | 0.5399999999999636
2024-03-17 09:42:43.754252 | OKX: 3565.93 | BYBIT: 3566.46 | 0.5300000000002001
2024-03-17 09:42:44.256807 | OKX: 3565.93 | BYBIT: 3566.46 | 0.5300000000002001
2024-03-17 09:42:44.758260 | OKX: 3565.93 | BYBIT: 3566.46 | 0.5300000000002001
2024-03-17 09:42:45.259910 | OKX: 3565.94 | BYBIT: 3566.46 | 0.5199999999999818
2024-03-17 09:42:45.761555 | OKX: 3565.94 | BYBIT: 3566.46 | 0.5199999999999818
2024-03-17 09:42:46.262735 | OKX: 3565.94 | BYBIT: 3566.65 | 0.7100000000000364
2024-03-17 09:42:46.763963 | OKX: 3565.94 | BYBIT: 3566.65 | 0.7100000000000364
2024-03-17 09:42:47.265904 | OKX: 3565.94 | BYBIT: 3566.65 | 0.7100000000000364
2024-03-17 09:42:47.767306 | OKX: 3565.94 | BYBIT: 3566.65 | 0.7100000000000364
2024-03-17 09:42:48.268461 | OKX: 3565.98 | BYBIT: 3566.65 | 0.6700000000000728
2024-03-17 09:42:48.770258 | OKX: 3565.98 | BYBIT: 3566.65 | 0.6700000000000728
2024-03-17 09:42:49.273064 | OKX: 3565.97 | BYBIT: 3566.80 | 0.830000000000382
2024-03-17 09:42:49.774758 | OKX: 3565.73 | BYBIT: 3566.80 | 1.0700000000001637
2024-03-17 09:42:50.276964 | OKX: 3565.73 | BYBIT: 3566.80 | 1.0700000000001637
2024-03-17 09:42:50.778286 | OKX: 3565.98 | BYBIT: 3566.80 | 0.8200000000001637
2024-03-17 09:42:51.280206 | OKX: 3565.98 | BYBIT: 3566.80 | 0.8200000000001637
2024-03-17 09:42:51.781189 | OKX: 3565.98 | BYBIT: 3566.80 | 0.8200000000001637
2024-03-17 09:42:52.283272 | OKX: 3565.71 | BYBIT: 3566.83 | 1.1199999999998909
2024-03-17 09:42:52.784639 | OKX: 3565.54 | BYBIT: 3566.83 | 1.2899999999999636
2024-03-17 09:42:53.285569 | OKX: 3565.69 | BYBIT: 3566.83 | 1.1399999999998727
2024-03-17 09:42:53.786932 | OKX: 3565.69 | BYBIT: 3566.83 | 1.1399999999998727
2024-03-17 09:42:54.288386 | OKX: 3565.69 | BYBIT: 3566.83 | 1.1399999999998727
2024-03-17 09:42:54.790281 | OKX: 3565.69 | BYBIT: 3566.83 | 1.1399999999998727
2024-03-17 09:42:55.291378 | OKX: 3565.69 | BYBIT: 3566.69 | 1.0
2024-03-17 09:42:55.793656 | OKX: 3565.69 | BYBIT: 3566.69 | 1.0
2024-03-17 09:42:56.294541 | OKX: 3565.96 | BYBIT: 3566.69 | 0.7300000000000182
2024-03-17 09:42:56.795722 | OKX: 3565.96 | BYBIT: 3566.69 | 0.7300000000000182
2024-03-17 09:42:57.297227 | OKX: 3565.97 | BYBIT: 3566.69 | 0.7200000000002547
2024-03-17 09:42:57.798754 | OKX: 3565.71 | BYBIT: 3566.69 | 0.9800000000000182
2024-03-17 09:42:58.300088 | OKX: 3565.71 | BYBIT: 3566.64 | 0.9299999999998363
2024-03-17 09:42:58.801810 | OKX: 3565.71 | BYBIT: 3566.64 | 0.9299999999998363
2024-03-17 09:42:59.303184 | OKX: 3565.71 | BYBIT: 3566.64 | 0.9299999999998363
2024-03-17 09:42:59.804321 | OKX: 3565.71 | BYBIT: 3566.64 | 0.9299999999998363
2024-03-17 09:43:00.305177 | OKX: 3565.71 | BYBIT: 3566.64 | 0.9299999999998363
2024-03-17 09:43:00.807630 | OKX: 3565.85 | BYBIT: 3566.64 | 0.7899999999999636
2024-03-17 09:43:01.308858 | OKX: 3565.85 | BYBIT: 3566.60 | 0.75
2024-03-17 09:43:01.809770 | OKX: 3565.85 | BYBIT: 3566.60 | 0.75
2024-03-17 09:43:02.310985 | OKX: 3565.85 | BYBIT: 3566.60 | 0.75
2024-03-17 09:43:02.812399 | OKX: 3565.27 | BYBIT: 3566.60 | 1.3299999999999272
2024-03-17 09:43:03.313659 | OKX: 3565.27 | BYBIT: 3566.60 | 1.3299999999999272
2024-03-17 09:43:03.815237 | OKX: 3565.27 | BYBIT: 3566.60 | 1.3299999999999272
2024-03-17 09:43:04.316255 | OKX: 3565.27 | BYBIT: 3566.02 | 0.75
2024-03-17 09:43:04.817914 | OKX: 3565.25 | BYBIT: 3566.02 | 0.7699999999999818
2024-03-17 09:43:05.319100 | OKX: 3565.07 | BYBIT: 3566.02 | 0.9499999999998181
2024-03-17 09:43:05.819904 | OKX: 3565.07 | BYBIT: 3566.02 | 0.9499999999998181
2024-03-17 09:43:06.321066 | OKX: 3565.07 | BYBIT: 3566.02 | 0.9499999999998181
2024-03-17 09:43:06.822201 | OKX: 3565.35 | BYBIT: 3566.02 | 0.6700000000000728
2024-03-17 09:43:07.323737 | OKX: 3565.35 | BYBIT: 3566.01 | 0.6600000000003092
2024-03-17 09:43:07.825228 | OKX: 3565.35 | BYBIT: 3566.01 | 0.6600000000003092
2024-03-17 09:43:08.326543 | OKX: 3565.35 | BYBIT: 3566.01 | 0.6600000000003092
2024-03-17 09:43:08.827691 | OKX: 3565.35 | BYBIT: 3566.01 | 0.6600000000003092
2024-03-17 09:43:09.329067 | OKX: 3565.35 | BYBIT: 3566.01 | 0.6600000000003092
2024-03-17 09:43:09.830592 | OKX: 3565.46 | BYBIT: 3566.01 | 0.5500000000001819
2024-03-17 09:43:10.332129 | OKX: 3565.46 | BYBIT: 3566.01 | 0.5500000000001819
2024-03-17 09:43:10.833684 | OKX: 3565.47 | BYBIT: 3566.01 | 0.5400000000004184
2024-03-17 09:43:11.335126 | OKX: 3565.47 | BYBIT: 3566.01 | 0.5400000000004184
2024-03-17 09:43:11.836650 | OKX: 3565.47 | BYBIT: 3566.01 | 0.5400000000004184
2024-03-17 09:43:12.338681 | OKX: 3565.47 | BYBIT: 3566.01 | 0.5400000000004184
2024-03-17 09:43:12.840052 | OKX: 3565.46 | BYBIT: 3566.01 | 0.5500000000001819
2024-03-17 09:43:13.341568 | OKX: 3565.7 | BYBIT: 3566.02 | 0.3200000000001637
2024-03-17 09:43:13.842945 | OKX: 3565.7 | BYBIT: 3566.02 | 0.3200000000001637
2024-03-17 09:43:14.344155 | OKX: 3565.7 | BYBIT: 3566.02 | 0.3200000000001637
2024-03-17 09:43:14.845344 | OKX: 3565.7 | BYBIT: 3566.02 | 0.3200000000001637
2024-03-17 09:43:15.346730 | OKX: 3565.7 | BYBIT: 3566.02 | 0.3200000000001637
2024-03-17 09:43:15.848040 | OKX: 3565.7 | BYBIT: 3566.02 | 0.3200000000001637
2024-03-17 09:43:16.349832 | OKX: 3565.7 | BYBIT: 3566.25 | 0.5500000000001819
2024-03-17 09:43:16.850990 | OKX: 3565.7 | BYBIT: 3566.25 | 0.5500000000001819
2024-03-17 09:43:17.352264 | OKX: 3565.7 | BYBIT: 3566.25 | 0.5500000000001819
2024-03-17 09:43:17.853013 | OKX: 3565.7 | BYBIT: 3566.25 | 0.5500000000001819
2024-03-17 09:43:18.354660 | OKX: 3565.79 | BYBIT: 3566.25 | 0.4600000000000364
2024-03-17 09:43:18.857054 | OKX: 3565.46 | BYBIT: 3566.25 | 0.7899999999999636
2024-03-17 09:43:19.359068 | OKX: 3565.46 | BYBIT: 3566.29 | 0.8299999999999272
2024-03-17 09:43:19.860377 | OKX: 3565.45 | BYBIT: 3566.29 | 0.8400000000001455
2024-03-17 09:43:20.360996 | OKX: 3565.45 | BYBIT: 3566.29 | 0.8400000000001455
2024-03-17 09:43:20.863480 | OKX: 3565.27 | BYBIT: 3566.29 | 1.0199999999999818
2024-03-17 09:43:21.365255 | OKX: 3565.48 | BYBIT: 3566.29 | 0.8099999999999454
2024-03-17 09:43:21.866274 | OKX: 3565.63 | BYBIT: 3566.29 | 0.6599999999998545
2024-03-17 09:43:22.367991 | OKX: 3565.49 | BYBIT: 3566.27 | 0.7800000000002001
2024-03-17 09:43:22.869328 | OKX: 3565.5 | BYBIT: 3566.27 | 0.7699999999999818
2024-03-17 09:43:23.370436 | OKX: 3565.5 | BYBIT: 3566.27 | 0.7699999999999818
2024-03-17 09:43:23.871469 | OKX: 3565.5 | BYBIT: 3566.27 | 0.7699999999999818
2024-03-17 09:43:24.372493 | OKX: 3565.5 | BYBIT: 3566.27 | 0.7699999999999818
2024-03-17 09:43:24.873942 | OKX: 3565.5 | BYBIT: 3566.27 | 0.7699999999999818
2024-03-17 09:43:25.375380 | OKX: 3565.5 | BYBIT: 3566.27 | 0.7699999999999818
2024-03-17 09:43:25.876944 | OKX: 3565.49 | BYBIT: 3566.27 | 0.7800000000002001
2024-03-17 09:43:26.378121 | OKX: 3565.5 | BYBIT: 3566.27 | 0.7699999999999818
2024-03-17 09:43:26.879217 | OKX: 3565.5 | BYBIT: 3566.27 | 0.7699999999999818
2024-03-17 09:43:27.381870 | OKX: 3565.07 | BYBIT: 3566.27 | 1.199999999999818
2024-03-17 09:43:27.883652 | OKX: 3565.07 | BYBIT: 3566.27 | 1.199999999999818
2024-03-17 09:43:28.386353 | OKX: 3565.07 | BYBIT: 3566.27 | 1.199999999999818
2024-03-17 09:43:28.886932 | OKX: 3565.07 | BYBIT: 3566.27 | 1.199999999999818
2024-03-17 09:43:29.388507 | OKX: 3565.07 | BYBIT: 3566.27 | 1.199999999999818
2024-03-17 09:43:29.890064 | OKX: 3565.07 | BYBIT: 3566.27 | 1.199999999999818
2024-03-17 09:43:30.390706 | OKX: 3565.07 | BYBIT: 3566.27 | 1.199999999999818
2024-03-17 09:43:30.892500 | OKX: 3565.08 | BYBIT: 3566.27 | 1.1900000000000546
2024-03-17 09:43:31.393907 | OKX: 3565.08 | BYBIT: 3566.25 | 1.1700000000000728
2024-03-17 09:43:31.895279 | OKX: 3565.08 | BYBIT: 3566.25 | 1.1700000000000728
2024-03-17 09:43:32.396642 | OKX: 3565.08 | BYBIT: 3566.25 | 1.1700000000000728
2024-03-17 09:43:32.897840 | OKX: 3565.09 | BYBIT: 3566.25 | 1.1599999999998545
2024-03-17 09:43:33.398812 | OKX: 3565.28 | BYBIT: 3566.25 | 0.9699999999997999
2024-03-17 09:43:33.899763 | OKX: 3565.28 | BYBIT: 3566.25 | 0.9699999999997999
2024-03-17 09:43:34.402402 | OKX: 3565.28 | BYBIT: 3566.23 | 0.9499999999998181
2024-03-17 09:43:34.904876 | OKX: 3565.28 | BYBIT: 3566.23 | 0.9499999999998181
2024-03-17 09:43:35.406662 | OKX: 3565.28 | BYBIT: 3566.23 | 0.9499999999998181
2024-03-17 09:43:35.908268 | OKX: 3565.28 | BYBIT: 3566.23 | 0.9499999999998181
2024-03-17 09:43:36.409911 | OKX: 3565.27 | BYBIT: 3566.23 | 0.9600000000000364
2024-03-17 09:43:36.911264 | OKX: 3565.27 | BYBIT: 3566.23 | 0.9600000000000364
2024-03-17 09:43:37.412558 | OKX: 3565.27 | BYBIT: 3566.23 | 0.9600000000000364
2024-03-17 09:43:37.914255 | OKX: 3565.27 | BYBIT: 3566.23 | 0.9600000000000364
2024-03-17 09:43:38.415681 | OKX: 3565.27 | BYBIT: 3566.23 | 0.9600000000000364
2024-03-17 09:43:38.918079 | OKX: 3565.27 | BYBIT: 3566.23 | 0.9600000000000364
2024-03-17 09:43:39.419003 | OKX: 3565.27 | BYBIT: 3566.23 | 0.9600000000000364
2024-03-17 09:43:39.919956 | OKX: 3565.27 | BYBIT: 3566.23 | 0.9600000000000364
2024-03-17 09:43:40.421368 | OKX: 3565.27 | BYBIT: 3566.18 | 0.9099999999998545
2024-03-17 09:43:40.923713 | OKX: 3565.27 | BYBIT: 3566.18 | 0.9099999999998545
2024-03-17 09:43:41.425152 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:41.926846 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:42.427899 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:42.929721 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:43.431245 | OKX: 3565.28 | BYBIT: 3566.16 | 0.8799999999996544
2024-03-17 09:43:43.932855 | OKX: 3565.28 | BYBIT: 3566.16 | 0.8799999999996544
2024-03-17 09:43:44.434569 | OKX: 3565.28 | BYBIT: 3566.16 | 0.8799999999996544
2024-03-17 09:43:44.936410 | OKX: 3565.28 | BYBIT: 3566.16 | 0.8799999999996544
2024-03-17 09:43:45.438137 | OKX: 3565.28 | BYBIT: 3566.16 | 0.8799999999996544
2024-03-17 09:43:45.939973 | OKX: 3565.28 | BYBIT: 3566.16 | 0.8799999999996544
2024-03-17 09:43:46.441157 | OKX: 3565.28 | BYBIT: 3566.19 | 0.9099999999998545
2024-03-17 09:43:46.942446 | OKX: 3565.28 | BYBIT: 3566.19 | 0.9099999999998545
2024-03-17 09:43:47.443481 | OKX: 3565.28 | BYBIT: 3566.19 | 0.9099999999998545
2024-03-17 09:43:47.944138 | OKX: 3565.28 | BYBIT: 3566.19 | 0.9099999999998545
2024-03-17 09:43:48.446527 | OKX: 3565.28 | BYBIT: 3566.19 | 0.9099999999998545
2024-03-17 09:43:48.948796 | OKX: 3565.28 | BYBIT: 3566.19 | 0.9099999999998545
2024-03-17 09:43:49.450548 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:49.951865 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:50.453310 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:50.954607 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:51.455556 | OKX: 3565.27 | BYBIT: 3566.18 | 0.9099999999998545
2024-03-17 09:43:51.956713 | OKX: 3565.27 | BYBIT: 3566.18 | 0.9099999999998545
2024-03-17 09:43:52.458679 | OKX: 3565.27 | BYBIT: 3566.20 | 0.9299999999998363
2024-03-17 09:43:52.959867 | OKX: 3565.27 | BYBIT: 3566.20 | 0.9299999999998363
2024-03-17 09:43:53.460680 | OKX: 3565.27 | BYBIT: 3566.20 | 0.9299999999998363
2024-03-17 09:43:53.962754 | OKX: 3565.27 | BYBIT: 3566.20 | 0.9299999999998363
2024-03-17 09:43:54.465468 | OKX: 3565.28 | BYBIT: 3566.20 | 0.919999999999618
2024-03-17 09:43:54.967330 | OKX: 3565.28 | BYBIT: 3566.20 | 0.919999999999618
2024-03-17 09:43:55.468586 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:55.970413 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:56.471626 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:56.973088 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:57.474298 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:57.975352 | OKX: 3565.28 | BYBIT: 3566.18 | 0.8999999999996362
2024-03-17 09:43:58.476915 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:43:58.977950 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:43:59.478829 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:43:59.979855 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:00.481508 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:00.982749 | OKX: 3565.27 | BYBIT: 3566.14 | 0.8699999999998909
2024-03-17 09:44:01.484324 | OKX: 3565.27 | BYBIT: 3566.14 | 0.8699999999998909
2024-03-17 09:44:01.985483 | OKX: 3565.27 | BYBIT: 3566.14 | 0.8699999999998909
2024-03-17 09:44:02.486805 | OKX: 3565.27 | BYBIT: 3566.14 | 0.8699999999998909
2024-03-17 09:44:02.988787 | OKX: 3565.27 | BYBIT: 3566.14 | 0.8699999999998909
2024-03-17 09:44:03.490818 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:03.991932 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:04.493606 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:04.994686 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:05.495447 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:05.996971 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:06.498911 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:07.000385 | OKX: 3565.28 | BYBIT: 3566.14 | 0.8599999999996726
2024-03-17 09:44:07.502798 | OKX: 3565.28 | BYBIT: 3566.12 | 0.8399999999996908
2024-03-17 09:44:08.004334 | OKX: 3565.28 | BYBIT: 3566.12 | 0.8399999999996908
2024-03-17 09:44:08.505658 | OKX: 3565.28 | BYBIT: 3566.12 | 0.8399999999996908
2024-03-17 09:44:09.007425 | OKX: 3565.28 | BYBIT: 3566.12 | 0.8399999999996908
2024-03-17 09:44:09.508533 | OKX: 3565.28 | BYBIT: 3566.12 | 0.8399999999996908
2024-03-17 09:44:10.009651 | OKX: 3565.28 | BYBIT: 3566.12 | 0.8399999999996908
2024-03-17 09:44:10.510849 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:11.012726 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:11.514458 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:12.015419 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:12.517198 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:13.018770 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:13.520402 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:14.021545 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:14.523198 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:15.024759 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:15.526361 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:16.028052 | OKX: 3565.27 | BYBIT: 3566.12 | 0.849999999999909
2024-03-17 09:44:16.529078 | OKX: 3565.27 | BYBIT: 3566.11 | 0.8400000000001455
2024-03-17 09:44:17.030420 | OKX: 3565.27 | BYBIT: 3566.11 | 0.8400000000001455
2024-03-17 09:44:17.531612 | OKX: 3565.27 | BYBIT: 3566.11 | 0.8400000000001455
2024-03-17 09:44:18.033425 | OKX: 3565.27 | BYBIT: 3566.11 | 0.8400000000001455
2024-03-17 09:44:18.534450 | OKX: 3564.8 | BYBIT: 3566.11 | 1.3099999999999454
2024-03-17 09:44:19.036504 | OKX: 3564.81 | BYBIT: 3566.11 | 1.300000000000182
2024-03-17 09:44:19.538257 | OKX: 3564.81 | BYBIT: 3565.35 | 0.5399999999999636
2024-03-17 09:44:20.040247 | OKX: 3564.57 | BYBIT: 3565.35 | 0.7799999999997453
2024-03-17 09:44:20.541515 | OKX: 3564.57 | BYBIT: 3565.35 | 0.7799999999997453
2024-03-17 09:44:21.042913 | OKX: 3564.57 | BYBIT: 3565.35 | 0.7799999999997453
2024-03-17 09:44:21.544261 | OKX: 3564.57 | BYBIT: 3565.35 | 0.7799999999997453
2024-03-17 09:44:22.045607 | OKX: 3564.57 | BYBIT: 3565.35 | 0.7799999999997453
2024-03-17 09:44:22.547472 | OKX: 3564.56 | BYBIT: 3565.09 | 0.5300000000002001
2024-03-17 09:44:23.048436 | OKX: 3564.56 | BYBIT: 3565.09 | 0.5300000000002001
2024-03-17 09:44:23.549908 | OKX: 3564.56 | BYBIT: 3565.09 | 0.5300000000002001
2024-03-17 09:44:24.051266 | OKX: 3564.56 | BYBIT: 3565.09 | 0.5300000000002001
2024-03-17 09:44:24.552868 | OKX: 3564.56 | BYBIT: 3565.09 | 0.5300000000002001
2024-03-17 09:44:25.054080 | OKX: 3564.57 | BYBIT: 3565.09 | 0.5199999999999818
2024-03-17 09:44:25.555360 | OKX: 3564.57 | BYBIT: 3565.09 | 0.5199999999999818
2024-03-17 09:44:26.057245 | OKX: 3564.56 | BYBIT: 3565.09 | 0.5300000000002001
